Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80522666,31.26506868,0.0,1.7889444,12-15-24,0.06330609,0.77103764,0.4849224,287.0,0.27147397,-16.204493,0.0413208,0.049560547,-0.08781433,-2.6584535,-0.22016263,9.436872
34.80522666,31.26506868,0.0,1.7889444,12-15-24,0.65659547,0.89298075,-0.20034313,287.0,0.7987407,-16.479473,0.0413208,0.049560547,-0.08781433,-2.7359364,-0.2045701,9.415051
34.80522694,31.26506859,0.0,1.8090206,12-15-24,0.65659547,0.89298075,-0.20034313,286.0,0.8292668,-16.49709,0.0413208,0.049560547,-0.08781433,-2.7359364,-0.2045701,9.415051
34.80522694,31.26506859,0.0,1.8090206,12-15-24,0.65659547,0.89298075,-0.20034313,286.0,1.0288012,-16.479294,-0.07394409,0.047332764,0.04989624,-2.7359364,-0.2045701,9.415051
34.80522694,31.26506859,0.0,1.8090206,12-15-24,0.65659547,0.89298075,-0.20034313,286.0,0.79827374,-16.44351,-0.07394409,0.047332764,0.04989624,-2.7359364,-0.2045701,9.415051
34.80522694,31.26506859,0.0,1.8090206,12-15-24,0.22735548,-0.053239465,0.21792316,286.0,0.54596674,-15.948494,-0.07394409,0.047332764,0.04989624,-2.754803,-0.22801027,9.409009
34.80522694,31.26506859,0.0,1.8090206,12-15-24,0.22735548,-0.053239465,0.21792316,287.0,0.3026311,-15.850383,-0.07394409,0.047332764,0.04989624,-2.754803,-0.22801027,9.409009
34.80522694,31.26506859,0.0,1.8090206,12-15-24,0.22735548,-0.053239465,0.21792316,287.0,0.30564356,-16.511143,0.06436157,0.023498535,-0.058135986,-2.754803,-0.22801027,9.409009
34.80522694,31.26506859,0.0,1.8090206,12-15-24,0.22735548,-0.053239465,0.21792316,289.0,0.37907943,-16.74618,0.06436157,0.023498535,-0.058135986,-2.754803,-0.22801027,9.409009
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.94984293,0.4536835,0.3233261,289.0,0.32955658,-16.940788,0.06436157,0.023498535,-0.058135986,-2.7685068,-0.1754438,9.406114
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.94984293,0.4536835,0.3233261,289.0,0.4759158,-16.83076,0.06436157,0.023498535,-0.058135986,-2.7685068,-0.1754438,9.406114
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.94984293,0.4536835,0.3233261,288.0,0.8622274,-16.818495,-0.028060913,0.042053223,-0.07809448,-2.7685068,-0.1754438,9.406114
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.94984293,0.4536835,0.3233261,290.0,1.2853117,-16.79775,-0.028060913,0.042053223,-0.07809448,-2.7685068,-0.1754438,9.406114
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.25596714,0.69399977,0.075927734,289.0,2.166272,-16.936642,-0.028060913,0.042053223,-0.07809448,-2.852085,-0.28085017,9.378546
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.25596714,0.69399977,0.075927734,289.0,2.32479,-16.821333,-0.028060913,0.042053223,-0.07809448,-2.852085,-0.28085017,9.378546
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.25596714,0.69399977,0.075927734,291.0,3.119788,-17.234911,-0.14920044,0.020828247,-0.11755371,-2.852085,-0.28085017,9.378546
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.25596714,0.69399977,0.075927734,291.0,3.3214707,-17.494696,-0.14920044,0.020828247,-0.11755371,-2.852085,-0.28085017,9.378546
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.10132861,0.050872087,0.4819746,291.0,3.5607853,-18.479755,-0.14920044,0.020828247,-0.11755371,-2.9694014,-0.55052716,9.330057
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.10132861,0.050872087,0.4819746,291.0,3.4620054,-18.462973,-0.14920044,0.020828247,-0.11755371,-2.9694014,-0.55052716,9.330057
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.10132861,0.050872087,0.4819746,290.0,2.7454255,-18.241148,0.016113281,0.09248352,-0.03919983,-2.9694014,-0.55052716,9.330057
34.80522694,31.26506859,0.0,1.8090206,12-15-25,0.10132861,0.050872087,0.4819746,290.0,2.573936,-18.174929,0.016113281,0.09248352,-0.03919983,-2.9694014,-0.55052716,9.330057
34.80522694,31.26506859,0.0,1.8090206,12-15-25,-0.3796146,-0.16718662,-0.5353737,290.0,1.5096024,-18.089058,0.016113281,0.09248352,-0.03919983,-3.0788357,-0.53634447,9.295348
34.80522448,31.26506949,0.42047593,1.6296654,12-15-25,-0.3796146,-0.16718662,-0.5353737,289.0,1.096467,-18.028006,0.016113281,0.09248352,-0.03919983,-3.0788357,-0.53634447,9.295348
34.80522448,31.26506949,0.42047593,1.6296654,12-15-25,-0.3796146,-0.16718662,-0.5353737,290.0,0.7858204,-18.496649,0.12358093,0.017059326,0.11166382,-3.0788357,-0.53634447,9.295348
34.80522448,31.26506949,0.42047593,1.6296654,12-15-25,-0.3796146,-0.16718662,-0.5353737,289.0,0.6952033,-18.490126,0.12358093,0.017059326,0.11166382,-3.0788357,-0.53634447,9.295348
34.80522448,31.26506949,0.42047593,1.6296654,12-15-25,0.26554012,1.2652302,-0.13702488,289.0,0.92735046,-18.434042,0.12358093,0.017059326,0.11166382,-3.0696394,-0.28027353,9.309627
34.80522448,31.26506949,0.42047593,1.6296654,12-15-25,0.26554012,1.2652302,-0.13702488,290.0,1.1661055,-18.513031,0.12358093,0.017059326,0.11166382,-3.0696394,-0.28027353,9.309627
34.80522448,31.26506949,0.42047593,1.6296654,12-15-25,0.26554012,1.2652302,-0.13702488,291.0,1.6861331,-18.480831,-0.0632782,3.3569336E-4,-0.061965942,-3.0696394,-0.28027353,9.309627
34.80522448,31.26506949,0.42047593,1.6296654,12-15-25,0.26554012,1.2652302,-0.13702488,291.0,2.2432623,-18.735699,-0.0632782,3.3569336E-4,-0.061965942,-3.0696394,-0.28027353,9.309627
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.45430827,0.5787858,0.3427887,292.0,2.8838887,-18.558086,-0.0632782,3.3569336E-4,-0.061965942,-3.1274018,-0.35351473,9.287884
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.45430827,0.5787858,0.3427887,292.0,2.9540317,-18.474472,-0.0632782,3.3569336E-4,-0.061965942,-3.1274018,-0.35351473,9.287884
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.45430827,0.5787858,0.3427887,293.0,2.9216259,-18.019659,-0.043029785,-0.02861023,-0.18563843,-3.1274018,-0.35351473,9.287884
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.45430827,0.5787858,0.3427887,293.0,2.8697202,-18.110615,-0.043029785,-0.02861023,-0.18563843,-3.1274018,-0.35351473,9.287884
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.0431087,-0.79175025,-4.1484833E-4,294.0,2.5803716,-18.919748,-0.043029785,-0.02861023,-0.18563843,-3.128842,-0.5267696,9.279183
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.0431087,-0.79175025,-4.1484833E-4,294.0,2.4211178,-19.033169,-0.043029785,-0.02861023,-0.18563843,-3.128842,-0.5267696,9.279183
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.0431087,-0.79175025,-4.1484833E-4,294.0,1.386459,-19.391296,0.14674377,0.10108948,-0.02986145,-3.128842,-0.5267696,9.279183
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.0431087,-0.79175025,-4.1484833E-4,294.0,0.9713169,-19.598595,0.14674377,0.10108948,-0.02986145,-3.128842,-0.5267696,9.279183
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.05466962,-0.48529792,-0.26262188,294.0,0.538417,-19.869486,0.14674377,0.10108948,-0.02986145,-3.2198918,-0.37103564,9.25554
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.05466962,-0.48529792,-0.26262188,294.0,0.45932066,-19.949944,0.14674377,0.10108948,-0.02986145,-3.2198918,-0.37103564,9.25554
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.05466962,-0.48529792,-0.26262188,295.0,0.62003475,-20.479769,0.10054016,0.08906555,-0.05606079,-3.2198918,-0.37103564,9.25554
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,-0.05466962,-0.48529792,-0.26262188,294.0,1.0038426,-20.884817,0.10054016,0.08906555,-0.05606079,-3.2198918,-0.37103564,9.25554
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,0.1331346,0.6760262,-0.58343506,295.0,1.0199214,-20.896166,0.10054016,0.08906555,-0.05606079,-3.3997288,-0.2060605,9.196182
34.80522448,31.26506949,0.42047593,1.6296654,12-15-26,0.1331346,0.6760262,-0.58343506,295.0,1.1142827,-20.781315,0.10054016,0.08906555,-0.05606079,-3.3997288,-0.2060605,9.196182
34.80522594,31.26506753,0.55,1.8810239,12-15-26,0.1331346,0.6760262,-0.58343506,295.0,1.194072,-20.7532,-0.045135498,0.022064209,-0.040039063,-3.3997288,-0.2060605,9.196182
34.80522594,31.26506753,0.55,1.8810239,12-15-26,0.1331346,0.6760262,-0.58343506,295.0,1.2770911,-20.4092,-0.045135498,0.022064209,-0.040039063,-3.3997288,-0.2060605,9.196182
34.80522594,31.26506753,0.55,1.8810239,12-15-26,-0.8993294,0.21283776,-0.38133526,295.0,1.0693929,-20.166851,-0.045135498,0.022064209,-0.040039063,-3.461342,-0.25023884,9.1720705
34.80522594,31.26506753,0.55,1.8810239,12-15-26,-0.8993294,0.21283776,-0.38133526,295.0,0.9178692,-19.91579,-0.045135498,0.022064209,-0.040039063,-3.461342,-0.25023884,9.1720705
34.80522594,31.26506753,0.55,1.8810239,12-15-26,-0.8993294,0.21283776,-0.38133526,294.0,0.3655971,-19.67989,0.028656006,-0.103256226,0.10614014,-3.461342,-0.25023884,9.1720705
34.80522594,31.26506753,0.55,1.8810239,12-15-26,-0.8993294,0.21283776,-0.38133526,293.0,-0.28882837,-19.25687,0.028656006,-0.103256226,0.10614014,-3.461342,-0.25023884,9.1720705
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.32919407,-0.24013147,0.39217567,292.0,-1.4799166,-19.376713,0.028656006,-0.103256226,0.10614014,-3.3118348,-0.11963329,9.229725
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.32919407,-0.24013147,0.39217567,292.0,-1.7805707,-19.627964,0.028656006,-0.103256226,0.10614014,-3.3118348,-0.11963329,9.229725
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.32919407,-0.24013147,0.39217567,291.0,-2.7582781,-20.977674,0.13938904,0.093673706,0.2662506,-3.3118348,-0.11963329,9.229725
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.32919407,-0.24013147,0.39217567,290.0,-3.0230598,-21.371775,0.13938904,0.093673706,0.2662506,-3.3118348,-0.11963329,9.229725
34.80522594,31.26506753,0.55,1.8810239,12-15-27,0.8456881,0.81984186,0.20157433,289.0,-3.492264,-21.761171,0.13938904,0.093673706,0.2662506,-3.3957658,0.26267618,9.196204
34.80522594,31.26506753,0.55,1.8810239,12-15-27,0.8456881,0.81984186,0.20157433,289.0,-3.5267537,-21.65087,0.13938904,0.093673706,0.2662506,-3.3957658,0.26267618,9.196204
34.80522594,31.26506753,0.55,1.8810239,12-15-27,0.8456881,0.81984186,0.20157433,288.0,-3.0735497,-20.550043,-0.030059814,0.019226074,0.18107605,-3.3957658,0.26267618,9.196204
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.5679648,0.942963,-0.52233887,288.0,-2.8872592,-20.266903,-0.030059814,0.019226074,0.18107605,-3.5191345,0.4313484,9.143305
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.5679648,0.942963,-0.52233887,288.0,-2.4576726,-20.210129,-0.030059814,0.019226074,0.18107605,-3.5191345,0.4313484,9.143305
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.5679648,0.942963,-0.52233887,288.0,-2.3765957,-20.252262,-0.030059814,0.019226074,0.18107605,-3.5191345,0.4313484,9.143305
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.5679648,0.942963,-0.52233887,288.0,-2.199923,-20.886524,-0.108566284,0.002960205,0.053237915,-3.5191345,0.4313484,9.143305
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.11886501,-0.17495036,0.39410973,287.0,-2.2480195,-20.980421,-0.108566284,0.002960205,0.053237915,-3.453309,0.32917255,9.1726055
34.80522594,31.26506753,0.55,1.8810239,12-15-27,-0.11886501,-0.17495036,0.39410973,287.0,-2.4004567,-20.822132,-0.108566284,0.002960205,0.053237915,-3.453309,0.32917255,9.1726055
34.80520983,31.26506428,0.5433231,2.2955368,12-15-27,-0.11886501,-0.17495036,0.39410973,286.0,-2.472528,-20.28894,-0.108566284,0.002960205,0.053237915,-3.453309,0.32917255,9.1726055
34.80520983,31.26506428,0.5433231,2.2955368,12-15-27,-0.11886501,-0.17495036,0.39410973,287.0,-2.1289117,-20.110565,-0.022262573,-0.054733276,0.06736755,-3.453309,0.32917255,9.1726055
34.80520983,31.26506428,0.5433231,2.2955368,12-15-27,-0.04040861,0.1790947,0.030597687,286.0,-2.070935,-20.188318,-0.022262573,-0.054733276,0.06736755,-3.4668024,0.28855157,9.168882
34.80520983,31.26506428,0.5433231,2.2955368,12-15-27,-0.04040861,0.1790947,0.030597687,287.0,-1.2329165,-20.808807,-0.022262573,-0.054733276,0.06736755,-3.4668024,0.28855157,9.168882
34.80520983,31.26506428,0.5433231,2.2955368,12-15-27,-0.04040861,0.1790947,0.030597687,287.0,-1.1176354,-20.987925,-0.022262573,-0.054733276,0.06736755,-3.4668024,0.28855157,9.168882
34.80520983,31.26506428,0.5433231,2.2955368,12-15-27,-0.04040861,0.1790947,0.030597687,288.0,-0.55374753,-21.440678,-0.113861084,0.11579895,-0.037826538,-3.4668024,0.28855157,9.168882
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.8330884,-0.18444988,0.35905647,288.0,-0.52146596,-21.609348,-0.113861084,0.11579895,-0.037826538,-3.5025392,0.14869876,9.158629
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.8330884,-0.18444988,0.35905647,288.0,-0.38920003,-21.793892,-0.113861084,0.11579895,-0.037826538,-3.5025392,0.14869876,9.158629
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.8330884,-0.18444988,0.35905647,288.0,-0.35480285,-21.865265,-0.113861084,0.11579895,-0.037826538,-3.5025392,0.14869876,9.158629
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.8330884,-0.18444988,0.35905647,287.0,-0.15833485,-22.105343,-0.048980713,0.062561035,0.010299683,-3.5025392,0.14869876,9.158629
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.12688279,0.088392496,-0.29202747,287.0,-0.15317357,-22.278774,-0.048980713,0.062561035,0.010299683,-3.67392,0.0037449808,9.092452
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.12688279,0.088392496,-0.29202747,288.0,-0.039604913,-22.067556,-0.048980713,0.062561035,0.010299683,-3.67392,0.0037449808,9.092452
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.12688279,0.088392496,-0.29202747,288.0,-0.13374107,-21.764141,-0.048980713,0.062561035,0.010299683,-3.67392,0.0037449808,9.092452
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.12688279,0.088392496,-0.29202747,287.0,-0.69980896,-19.774813,0.0065460205,-0.18345642,0.051864624,-3.67392,0.0037449808,9.092452
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,-0.8047824,0.5400921,-0.25959873,287.0,-0.8058477,-19.572918,0.0065460205,-0.18345642,0.051864624,-3.5414073,0.034308024,9.1448145
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,-0.8047824,0.5400921,-0.25959873,287.0,-0.6881028,-19.990414,0.0065460205,-0.18345642,0.051864624,-3.5414073,0.034308024,9.1448145
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,-0.8047824,0.5400921,-0.25959873,287.0,-0.7231984,-20.127695,0.0065460205,-0.18345642,0.051864624,-3.5414073,0.034308024,9.1448145
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.49371076,1.1046548,-0.054815292,286.0,-0.9949432,-20.361034,-0.02078247,0.036254883,0.06770325,-3.3563864,0.110998064,9.213726
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.49371076,1.1046548,-0.054815292,286.0,-0.84697455,-20.339268,-0.02078247,0.036254883,0.06770325,-3.3563864,0.110998064,9.213726
34.80520983,31.26506428,0.5433231,2.2955368,12-15-28,0.49371076,1.1046548,-0.054815292,286.0,-0.54333204,-19.90613,-0.02078247,0.036254883,0.06770325,-3.3563864,0.110998064,9.213726
34.80520315,31.26506793,0.6811755,2.2878065,12-15-28,0.49371076,1.1046548,-0.054815292,286.0,-0.17464112,-19.37789,-0.02078247,0.036254883,0.06770325,-3.3563864,0.110998064,9.213726
34.80520315,31.26506793,0.6811755,2.2878065,12-15-28,-0.31997705,0.8292509,-0.10839653,287.0,0.57601523,-18.544306,-0.123687744,-0.14767456,-0.05331421,-3.2882593,0.0023448528,9.238925
34.80520315,31.26506793,0.6811755,2.2878065,12-15-28,-0.31997705,0.8292509,-0.10839653,287.0,0.6836805,-18.478664,-0.123687744,-0.14767456,-0.05331421,-3.2882593,0.0023448528,9.238925
34.80520315,31.26506793,0.6811755,2.2878065,12-15-28,-0.31997705,0.8292509,-0.10839653,288.0,1.0482771,-18.936478,-0.123687744,-0.14767456,-0.05331421,-3.2882593,0.0023448528,9.238925
34.80520315,31.26506793,0.6811755,2.2878065,12-15-28,-0.31997705,0.8292509,-0.10839653,288.0,0.97246987,-18.91106,-0.123687744,-0.14767456,-0.05331421,-3.2882593,0.0023448528,9.238925
34.80520315,31.26506793,0.6811755,2.2878065,12-15-28,-0.6949909,-1.1992686,0.45890808,288.0,0.13607362,-18.376116,0.06413269,-0.031280518,-0.09617615,-3.1337616,-0.11768537,9.29172
34.80520315,31.26506793,0.6811755,2.2878065,12-15-28,-0.6949909,-1.1992686,0.45890808,288.0,-0.18334301,-18.177746,0.06413269,-0.031280518,-0.09617615,-3.1337616,-0.11768537,9.29172
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,-0.6949909,-1.1992686,0.45890808,288.0,-0.90304357,-18.117804,0.06413269,-0.031280518,-0.09617615,-3.1337616,-0.11768537,9.29172
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,-0.6949909,-1.1992686,0.45890808,288.0,-1.0455358,-18.294085,0.06413269,-0.031280518,-0.09617615,-3.1337616,-0.11768537,9.29172
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,0.4010973,0.044501543,-0.2509718,287.0,-1.2666487,-18.706017,0.12614441,0.016784668,0.050689697,-3.1180003,0.06242095,9.297557
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,0.4010973,0.044501543,-0.2509718,287.0,-1.2797,-18.731493,0.12614441,0.016784668,0.050689697,-3.1180003,0.06242095,9.297557
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,0.4010973,0.044501543,-0.2509718,288.0,-0.8980901,-18.793505,0.12614441,0.016784668,0.050689697,-3.1180003,0.06242095,9.297557
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,0.4010973,0.044501543,-0.2509718,288.0,-0.74875385,-18.752653,0.12614441,0.016784668,0.050689697,-3.1180003,0.06242095,9.297557
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,-0.035817623,0.44192263,-0.25202084,289.0,0.075401224,-18.552885,-0.07028198,-0.010803223,-0.13171387,-3.145511,0.06751816,9.28825
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,-0.035817623,0.44192263,-0.25202084,289.0,0.32346067,-18.507015,-0.07028198,-0.010803223,-0.13171387,-3.145511,0.06751816,9.28825
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,-0.035817623,0.44192263,-0.25202084,291.0,1.2462355,-18.673197,-0.07028198,-0.010803223,-0.13171387,-3.145511,0.06751816,9.28825
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,-0.035817623,0.44192263,-0.25202084,291.0,1.377298,-18.710331,-0.07028198,-0.010803223,-0.13171387,-3.145511,0.06751816,9.28825
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,-0.38456535,-0.654963,-0.2445736,292.0,1.5456371,-18.271107,-0.021224976,-0.033554077,-0.27661133,-3.1125097,-0.17659709,9.297929
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,-0.38456535,-0.654963,-0.2445736,292.0,1.3917238,-18.02764,-0.021224976,-0.033554077,-0.27661133,-3.1125097,-0.17659709,9.297929
34.80520315,31.26506793,0.6811755,2.2878065,12-15-29,-0.38456535,-0.654963,-0.2445736,292.0,0.3087405,-17.090803,-0.021224976,-0.033554077,-0.27661133,-3.1125097,-0.17659709,9.297929
34.80519253,31.26506984,0.56,2.9380226,12-15-29,-0.38456535,-0.654963,-0.2445736,292.0,-0.17434368,-16.569422,-0.021224976,-0.033554077,-0.27661133,-3.1125097,-0.17659709,9.297929
34.80519253,31.26506984,0.56,2.9380226,12-15-29,-0.03994298,-0.22327039,-0.16809368,292.0,-1.0812302,-16.352167,0.19642639,-0.16175842,0.037597656,-2.9281867,-0.083583005,9.358906
34.80519253,31.26506984,0.56,2.9380226,12-15-29,-0.03994298,-0.22327039,-0.16809368,292.0,-1.2512829,-16.38668,0.19642639,-0.16175842,0.037597656,-2.9281867,-0.083583005,9.358906
34.80519253,31.26506984,0.56,2.9380226,12-15-29,-0.03994298,-0.22327039,-0.16809368,292.0,-1.7887735,-16.360521,0.19642639,-0.16175842,0.037597656,-2.9281867,-0.083583005,9.358906
34.80519253,31.26506984,0.56,2.9380226,12-15-29,-0.03994298,-0.22327039,-0.16809368,292.0,-1.8669271,-16.324896,0.19642639,-0.16175842,0.037597656,-2.9281867,-0.083583005,9.358906
34.80519253,31.26506984,0.56,2.9380226,12-15-29,-0.081891775,0.97235036,-0.025351524,292.0,-1.7720349,-16.03588,0.05758667,-0.024215698,-0.017440796,-2.76831,0.20597053,9.405553
34.80519253,31.26506984,0.56,2.9380226,12-15-30,-0.081891775,0.97235036,-0.025351524,292.0,-1.7467488,-15.9472,0.05758667,-0.024215698,-0.017440796,-2.76831,0.20597053,9.405553
34.80519253,31.26506984,0.56,2.9380226,12-15-30,-0.081891775,0.97235036,-0.025351524,292.0,-1.3693058,-15.587305,0.05758667,-0.024215698,-0.017440796,-2.76831,0.20597053,9.405553
34.80519253,31.26506984,0.56,2.9380226,12-15-30,-0.081891775,0.97235036,-0.025351524,292.0,-1.3215604,-15.607613,0.05758667,-0.024215698,-0.017440796,-2.76831,0.20597053,9.405553
34.80519253,31.26506984,0.56,2.9380226,12-15-30,0.31219053,0.39471328,0.0034484863,292.0,-1.3047658,-15.3149395,-0.06385803,-0.056289673,0.05155945,-2.678801,0.2274535,9.430943
34.80519253,31.26506984,0.56,2.9380226,12-15-30,0.31219053,0.39471328,0.0034484863,292.0,-1.3357286,-15.128744,-0.06385803,-0.056289673,0.05155945,-2.678801,0.2274535,9.430943
34.80519253,31.26506984,0.56,2.9380226,12-15-30,0.31219053,0.39471328,0.0034484863,292.0,-1.1972375,-14.274727,-0.06385803,-0.056289673,0.05155945,-2.678801,0.2274535,9.430943
34.80519253,31.26506984,0.56,2.9380226,12-15-30,0.31219053,0.39471328,0.0034484863,292.0,-1.1279973,-14.14931,-0.06385803,-0.056289673,0.05155945,-2.678801,0.2274535,9.430943
34.80519253,31.26506984,0.56,2.9380226,12-15-30,0.3136685,0.06407741,-0.07940483,292.0,-0.78102696,-13.995844,-0.043167114,-0.12226868,0.025878906,-2.4988863,0.1477235,9.481779
34.80519253,31.26506984,0.56,2.9380226,12-15-30,0.3136685,0.06407741,-0.07940483,291.0,-0.98391616,-13.2531185,-0.043167114,-0.12226868,0.025878906,-2.4988863,0.1477235,9.481779
34.80519253,31.26506984,0.56,2.9380226,12-15-30,0.3136685,0.06407741,-0.07940483,291.0,-1.2476751,-12.314813,-0.043167114,-0.12226868,0.025878906,-2.4988863,0.1477235,9.481779
34.80519253,31.26506984,0.56,2.9380226,12-15-30,0.3136685,0.06407741,-0.07940483,291.0,-1.2383599,-12.11286,-0.043167114,-0.12226868,0.025878906,-2.4988863,0.1477235,9.481779
34.80519253,31.26506984,0.56,2.9380226,12-15-30,-0.26933885,-0.19429876,0.8748665,291.0,-1.2573702,-11.979453,0.02204895,-0.15919495,0.09567261,-2.2240472,0.14347002,9.550048
34.80519253,31.26506984,0.56,2.9380226,12-15-30,-0.26933885,-0.19429876,0.8748665,290.0,-1.3214304,-12.249681,0.02204895,-0.15919495,0.09567261,-2.2240472,0.14347002,9.550048
34.80519253,31.26506984,0.56,2.9380226,12-15-30,-0.26933885,-0.19429876,0.8748665,291.0,-1.1557475,-13.001107,0.02204895,-0.15919495,0.09567261,-2.2240472,0.14347002,9.550048
34.80519088,31.26506773,0.37054017,3.1951215,12-15-30,-0.26933885,-0.19429876,0.8748665,291.0,-1.0646352,-13.672194,0.02204895,-0.15919495,0.09567261,-2.2240472,0.14347002,9.550048
34.80519088,31.26506773,0.37054017,3.1951215,12-15-30,0.5819628,0.13879353,0.6067734,291.0,-0.9153156,-14.391867,-0.03277588,0.22366333,0.014251709,-2.2229369,0.1634312,9.549986
34.80519088,31.26506773,0.37054017,3.1951215,12-15-30,0.5819628,0.13879353,0.6067734,291.0,-1.0072116,-14.8241415,-0.03277588,0.22366333,0.014251709,-2.2229369,0.1634312,9.549986
34.80519088,31.26506773,0.37054017,3.1951215,12-15-30,0.5819628,0.13879353,0.6067734,291.0,-1.0322177,-15.161684,-0.03277588,0.22366333,0.014251709,-2.2229369,0.1634312,9.549986
34.80519088,31.26506773,0.37054017,3.1951215,12-15-30,0.5819628,0.13879353,0.6067734,291.0,-1.0720288,-15.614904,-0.03277588,0.22366333,0.014251709,-2.2229369,0.1634312,9.549986
34.80519088,31.26506773,0.37054017,3.1951215,12-15-30,0.5121486,-0.26513803,-0.20314121,291.0,-1.2270036,-16.568968,0.014770508,0.18843079,0.0315094,-2.5718071,0.13858035,9.462399
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,0.5121486,-0.26513803,-0.20314121,291.0,-1.3104765,-16.75507,0.014770508,0.18843079,0.0315094,-2.5718071,0.13858035,9.462399
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,0.5121486,-0.26513803,-0.20314121,291.0,-1.4553022,-17.539797,0.014770508,0.18843079,0.0315094,-2.5718071,0.13858035,9.462399
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,0.5121486,-0.26513803,-0.20314121,291.0,-1.4217708,-17.622877,0.014770508,0.18843079,0.0315094,-2.5718071,0.13858035,9.462399
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.032848835,0.36619613,-0.19076729,291.0,-1.3783435,-17.786152,-0.0016937256,0.10105896,0.015777588,-2.8757637,0.18740043,9.373647
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.032848835,0.36619613,-0.19076729,290.0,-1.3171201,-17.670637,-0.0016937256,0.10105896,0.015777588,-2.8757637,0.18740043,9.373647
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.032848835,0.36619613,-0.19076729,291.0,-0.98577785,-17.494326,-0.0016937256,0.10105896,0.015777588,-2.8757637,0.18740043,9.373647
34.80519088,31.26506773,0.37054017,3.1951215,12-15-31,-0.032848835,0.36619613,-0.19076729,292.0,-0.58693826,-17.201225,-0.0016937256,0.10105896,0.015777588,-2.8757637,0.18740043,9.373647
