Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.80021732,31.26169311,0.0,35.639107,10-27-38,-0.6152184,-0.40361714,0.010019302,88.0,-7.252931,-12.529117,0.12132263,-0.08477783,0.036621094,-2.2601962,0.99843234,9.49026
34.80021732,31.26169311,0.0,35.639107,10-27-38,1.0536215,0.631492,0.14745903,88.0,-7.0038652,-13.147408,0.12132263,-0.08477783,0.036621094,-2.1419199,1.1468275,9.500914
34.80021732,31.26169311,0.0,35.639107,10-27-38,1.0536215,0.631492,0.14745903,88.0,-6.471514,-12.797989,-0.06100464,0.06794739,0.052520752,-2.1419199,1.1468275,9.500914
34.80021732,31.26169311,0.0,35.639107,10-27-38,-0.88368726,0.26660192,-0.46971703,88.0,-5.8586593,-11.605933,-0.06100464,0.06794739,0.052520752,-2.1330178,1.1197574,9.506144
34.80021732,31.26169311,0.0,35.639107,10-27-38,-0.88368726,0.26660192,-0.46971703,89.0,-5.745588,-10.836851,-0.06274414,-0.19793701,-0.03904724,-2.1330178,1.1197574,9.506144
34.80021732,31.26169311,0.0,35.639107,10-27-38,0.8310982,-0.836895,1.1740904,88.0,-5.9568024,-11.664845,-0.06274414,-0.19793701,-0.03904724,-1.9440261,0.99291617,9.56061
34.80021732,31.26169311,0.0,35.639107,10-27-38,0.8310982,-0.836895,1.1740904,89.0,-6.1817517,-12.2798815,0.05001831,0.13308716,-0.012237549,-1.9440261,0.99291617,9.56061
34.80021739,31.26169349,0.0,35.63294,10-27-38,0.08356881,0.27849865,-0.36036873,90.0,-6.2459745,-12.552416,0.05001831,0.13308716,-0.012237549,-2.0046535,1.0518522,9.541769
34.80021739,31.26169349,0.0,35.63294,10-27-38,0.08356881,0.27849865,-0.36036873,91.0,-4.618067,-11.798115,-0.06724548,-0.012329102,-0.16386414,-2.0046535,1.0518522,9.541769
34.80021739,31.26169349,0.0,35.63294,10-27-39,-0.99558187,-0.5714951,-0.54273796,91.0,-4.291039,-10.4706335,-0.06724548,-0.012329102,-0.16386414,-2.0064704,0.89315003,9.557549
34.80021739,31.26169349,0.0,35.63294,10-27-39,-0.99558187,-0.5714951,-0.54273796,91.0,-4.4253664,-10.303625,-0.05015564,-0.18894958,0.020980835,-2.0064704,0.89315003,9.557549
34.80021739,31.26169349,0.0,35.63294,10-27-39,0.9248985,0.08641416,1.1570005,90.0,-4.5862393,-11.2339115,-0.05015564,-0.18894958,0.020980835,-1.816385,0.75366396,9.607451
34.80021739,31.26169349,0.0,35.63294,10-27-39,0.9248985,0.08641416,1.1570005,89.0,-4.53639,-11.755281,-0.019851685,0.15383911,0.1184082,-1.816385,0.75366396,9.607451
34.80021739,31.26169349,0.0,35.63294,10-27-39,-0.113593936,0.27025634,-0.8618908,88.0,-4.440356,-11.426484,-0.019851685,0.15383911,0.1184082,-1.8899112,0.75125575,9.593448
34.80021739,31.26169349,0.0,35.63294,10-27-39,-0.113593936,0.27025634,-0.8618908,88.0,-5.520291,-11.051014,0.023544312,-0.04447937,0.13780212,-1.8899112,0.75125575,9.593448
34.80021739,31.26169349,0.0,35.63294,10-27-39,-0.48943424,-0.07364637,0.50268364,88.0,-6.137688,-10.711389,0.023544312,-0.04447937,0.13780212,-1.9082806,0.85697734,9.580941
34.80021739,31.26169349,0.0,35.63294,10-27-39,-0.48943424,-0.07364637,0.50268364,88.0,-6.3081584,-10.491352,0.10771179,-0.062088013,0.0079193115,-1.9082806,0.85697734,9.580941
34.80022356,31.26169343,0.96083295,35.045254,10-27-39,1.0897142,0.23446119,0.3472271,88.0,-5.877895,-11.760428,0.10771179,-0.062088013,0.0079193115,-1.8387357,1.0407842,9.576336
34.80022356,31.26169343,0.96083295,35.045254,10-27-39,1.0897142,0.23446119,0.3472271,89.0,-4.389134,-13.071002,-0.08480835,0.16929626,-0.11857605,-1.8387357,1.0407842,9.576336
34.80022356,31.26169343,0.96083295,35.045254,10-27-40,-0.554255,-0.24063468,-0.66778183,89.0,-2.7932596,-13.085834,-0.08480835,0.16929626,-0.11857605,-2.096891,0.8312004,9.543717
34.80022356,31.26169343,0.96083295,35.045254,10-27-40,-0.554255,-0.24063468,-0.66778183,89.0,-3.0026736,-10.989321,-0.2124176,-0.09210205,0.031661987,-2.096891,0.8312004,9.543717
34.80022356,31.26169343,0.96083295,35.045254,10-27-40,-0.47730446,-0.23083925,0.21040916,90.0,-3.5799527,-11.4944515,-0.2124176,-0.09210205,0.031661987,-2.0615027,0.56466115,9.57088
34.80022356,31.26169343,0.96083295,35.045254,10-27-40,-0.47730446,-0.23083925,0.21040916,89.0,-3.719043,-13.523344,0.11302185,0.13560486,-0.10310364,-2.0615027,0.56466115,9.57088
34.80022356,31.26169343,0.96083295,35.045254,10-27-40,0.8968444,-0.109170854,0.6551876,88.0,-4.2911363,-14.253866,0.11302185,0.13560486,-0.10310364,-2.0690618,0.56939256,9.568969
34.80022356,31.26169343,0.96083295,35.045254,10-27-40,0.8968444,-0.109170854,0.6551876,87.0,-5.507138,-14.758663,0.09173584,0.15509033,0.18630981,-2.0690618,0.56939256,9.568969
34.80022356,31.26169343,0.96083295,35.045254,10-27-40,0.23083591,-0.034062088,-0.50680256,86.0,-6.7521005,-15.42507,0.09173584,0.15509033,0.18630981,-2.4589868,0.78413993,9.460915
34.80022356,31.26169343,0.96083295,35.045254,10-27-40,0.23083591,-0.034062088,-0.50680256,87.0,-7.45225,-15.389677,0.13774109,0.056671143,0.027145386,-2.4589868,0.78413993,9.460915
34.80024425,31.26168633,1.054751,33.07387,10-27-40,-0.9335282,1.1690642,-0.29249763,88.0,-6.8167806,-15.243474,0.13774109,0.056671143,0.027145386,-2.587241,1.1094968,9.393912
34.80024425,31.26168633,1.054751,33.07387,10-27-40,-0.9335282,1.1690642,-0.29249763,88.0,-5.56454,-15.582033,-0.093444824,0.008651733,-0.11955261,-2.587241,1.1094968,9.393912
34.80024425,31.26168633,1.054751,33.07387,10-27-41,0.62794065,-0.571795,-0.25564003,89.0,-5.2193675,-16.008116,-0.093444824,0.008651733,-0.11955261,-2.5874414,1.031213,9.402773
34.80024425,31.26168633,1.054751,33.07387,10-27-41,0.62794065,-0.571795,-0.25564003,90.0,-4.2039247,-15.822356,-0.08287048,0.013961792,-0.11088562,-2.5874414,1.031213,9.402773
34.80024425,31.26168633,1.054751,33.07387,10-27-41,-0.82788086,0.08021426,-0.5704174,90.0,-3.6134436,-14.672402,-0.08287048,0.013961792,-0.11088562,-2.6574821,0.7838469,9.407112
34.80024425,31.26168633,1.054751,33.07387,10-27-41,-0.0097408295,0.4417342,0.16988564,91.0,-3.0734043,-13.232876,-0.10461426,-0.21768188,-0.053604126,-2.431928,0.59352165,9.481764
34.80024425,31.26168633,1.054751,33.07387,10-27-41,-0.0097408295,0.4417342,0.16988564,91.0,-2.632268,-12.664726,-0.10461426,-0.21768188,-0.053604126,-2.431928,0.59352165,9.481764
34.80024425,31.26168633,1.054751,33.07387,10-27-41,1.4250672,-0.85034096,1.0838442,91.0,-2.6980324,-12.612504,-0.024291992,-0.068603516,-0.019805908,-2.1602848,0.45589057,9.554879
34.80024425,31.26168633,1.054751,33.07387,10-27-41,1.4250672,-0.85034096,1.0838442,89.0,-3.573144,-14.11332,-0.024291992,-0.068603516,-0.019805908,-2.1602848,0.45589057,9.554879
34.80024425,31.26168633,1.054751,33.07387,10-27-41,-1.6829503,0.043123543,-0.8887749,90.0,-4.36824,-12.569898,0.1108551,0.031417847,0.12565613,-2.1677868,0.6029119,9.54503
34.80026485,31.26167779,0.95131487,31.137127,10-27-41,-1.6829503,0.043123543,-0.8887749,90.0,-4.9660134,-10.961273,0.1108551,0.031417847,0.12565613,-2.1677868,0.6029119,9.54503
34.80026485,31.26167779,0.95131487,31.137127,10-27-41,1.9104779,-0.52517265,0.9579592,89.0,-5.5699964,-11.873198,0.11175537,-0.0818634,0.031295776,-2.003671,0.82808673,9.5639925
34.80026485,31.26167779,0.95131487,31.137127,10-27-42,1.9104779,-0.52517265,0.9579592,89.0,-6.0598106,-13.412578,0.11175537,-0.0818634,0.031295776,-2.003671,0.82808673,9.5639925
34.80026485,31.26167779,0.95131487,31.137127,10-27-42,-0.6661408,0.33901322,-0.29117012,90.0,-6.8445454,-13.954296,0.11657715,0.17060852,-0.059432983,-2.2305882,1.0569803,9.490925
34.80026485,31.26167779,0.95131487,31.137127,10-27-42,-0.6661408,0.33901322,-0.29117012,90.0,-5.8830557,-14.021304,0.11657715,0.17060852,-0.059432983,-2.2305882,1.0569803,9.490925
34.80026485,31.26167779,0.95131487,31.137127,10-27-42,-0.8938632,0.117545724,-0.8284311,90.0,-5.1476254,-12.822554,-0.13111877,-0.084121704,0.020187378,-2.3074672,1.0057979,9.478099
34.80026485,31.26167779,0.95131487,31.137127,10-27-42,-0.8938632,0.117545724,-0.8284311,90.0,-4.601218,-12.219322,-0.13111877,-0.084121704,0.020187378,-2.3074672,1.0057979,9.478099
34.80026485,31.26167779,0.95131487,31.137127,10-27-42,1.3291919,-0.5266322,0.82935524,89.0,-4.4686265,-12.946213,-0.059799194,-0.006500244,-0.037826538,-2.1435237,0.78249305,9.537474
34.80026485,31.26167779,0.95131487,31.137127,10-27-42,1.3291919,-0.5266322,0.82935524,88.0,-5.0038033,-13.915786,-0.059799194,-0.006500244,-0.037826538,-2.1435237,0.78249305,9.537474
34.80026485,31.26167779,0.95131487,31.137127,10-27-42,-0.7065606,-0.0047795773,-0.09066582,88.0,-6.0234184,-14.871864,0.08856201,0.18734741,0.15840149,-2.3575952,0.86141205,9.479984
34.8002837,31.26168683,1.0159724,29.316183,10-27-42,-0.7065606,-0.0047795773,-0.09066582,87.0,-6.7555246,-13.297725,0.08856201,0.18734741,0.15840149,-2.3575952,0.86141205,9.479984
34.8002837,31.26168683,1.0159724,29.316183,10-27-42,0.040554762,-0.17310417,0.5085163,87.0,-7.665114,-12.960152,0.12565613,-0.16046143,0.11390686,-2.3392773,1.1167712,9.457853
34.8002837,31.26168683,1.0159724,29.316183,10-27-43,0.040554762,-0.17310417,0.5085163,86.0,-7.9080157,-14.700893,0.12565613,-0.16046143,0.11390686,-2.3392773,1.1167712,9.457853
34.8002837,31.26168683,1.0159724,29.316183,10-27-43,0.7282045,0.6251799,-0.1028738,87.0,-7.5780663,-15.755072,0.0040893555,0.2500763,-0.07426453,-2.3903565,1.2708621,9.425576
34.8002837,31.26168683,1.0159724,29.316183,10-27-43,0.7282045,0.6251799,-0.1028738,88.0,-6.6824,-16.513885,0.0040893555,0.2500763,-0.07426453,-2.3903565,1.2708621,9.425576
34.8002837,31.26168683,1.0159724,29.316183,10-27-43,-0.89851,-0.28998864,-0.6430054,89.0,-6.4237733,-15.845521,-0.071777344,-0.011383057,-0.12600708,-2.6858778,1.140162,9.362504
34.8002837,31.26168683,1.0159724,29.316183,10-27-43,-0.89851,-0.28998864,-0.6430054,89.0,-6.2070184,-16.033825,-0.071777344,-0.011383057,-0.12600708,-2.6858778,1.140162,9.362504
34.8002837,31.26168683,1.0159724,29.316183,10-27-43,0.04350376,0.46175867,0.23158455,89.0,-5.2638636,-16.828007,-0.08041382,0.062088013,-0.02998352,-2.7397556,0.98271555,9.364742
34.8002837,31.26168683,1.0159724,29.316183,10-27-43,0.04350376,0.46175867,0.23158455,89.0,-4.2767715,-16.737621,-0.08041382,0.062088013,-0.02998352,-2.7397556,0.98271555,9.364742
34.8002837,31.26168683,1.0159724,29.316183,10-27-43,-0.052491426,-0.17601573,-0.80607414,89.0,-3.336688,-16.066206,-0.16789246,-0.050872803,0.0071258545,-2.7721605,0.73736006,9.377729
34.80028915,31.26168476,0.7433034,28.800423,10-27-43,-0.052491426,-0.17601573,-0.80607414,88.0,-3.539129,-14.941531,-0.16789246,-0.050872803,0.0071258545,-2.7721605,0.73736006,9.377729
34.80028915,31.26168476,0.7433034,28.800423,10-27-43,-0.19550633,-0.30543965,-0.06742287,89.0,-4.0447793,-13.410641,0.0435791,-0.2263794,0.040740967,-2.536049,0.6014743,9.453945
34.80028915,31.26168476,0.7433034,28.800423,10-27-44,-0.19550633,-0.30543965,-0.06742287,88.0,-4.6177583,-12.959006,0.0435791,-0.2263794,0.040740967,-2.536049,0.6014743,9.453945
34.80028915,31.26168476,0.7433034,28.800423,10-27-44,1.4265254,-0.27810282,1.1078062,88.0,-5.118588,-13.878319,0.10662842,0.04286194,0.004852295,-2.2538,0.7271686,9.516407
34.80028915,31.26168476,0.7433034,28.800423,10-27-44,1.4265254,-0.27810282,1.1078062,89.0,-5.811813,-14.35882,0.10662842,0.04286194,0.004852295,-2.2538,0.7271686,9.516407
34.80028915,31.26168476,0.7433034,28.800423,10-27-44,0.068345785,0.4927612,-0.9335556,89.0,-4.154007,-14.762171,-0.04434204,0.08898926,-0.062042236,-2.3822927,0.8581784,9.474101
34.80028915,31.26168476,0.7433034,28.800423,10-27-44,0.068345785,0.4927612,-0.9335556,89.0,-3.197665,-13.316458,-0.04434204,0.08898926,-0.062042236,-2.3822927,0.8581784,9.474101
34.80028915,31.26168476,0.7433034,28.800423,10-27-44,-1.211982,-0.13897467,0.46196175,89.0,-2.849455,-11.849037,-0.14717102,-0.2671051,0.016036987,-2.2964857,0.6598776,9.511104
34.80028915,31.26168476,0.7433034,28.800423,10-27-44,-1.211982,-0.13897467,0.46196175,88.0,-2.7200887,-13.164527,-0.14717102,-0.2671051,0.016036987,-2.2964857,0.6598776,9.511104
34.80028915,31.26168476,0.7433034,28.800423,10-27-44,1.444011,-0.49578568,1.2315283,86.0,-2.794753,-14.945688,-0.049209595,0.29058838,0.19967651,-2.1718035,0.45473528,9.552322
34.80031766,31.26168239,0.97128785,26.09219,10-27-44,1.444011,-0.49578568,1.2315283,85.0,-3.55746,-15.864475,-0.049209595,0.29058838,0.19967651,-2.1718035,0.45473528,9.552322
34.80031766,31.26168239,0.97128785,26.09219,10-27-44,-0.74327993,0.33477587,-0.67247105,84.0,-4.0121713,-16.179688,0.02960205,0.11190796,0.1926117,-2.5694227,0.5404296,9.448618
34.80031766,31.26168239,0.97128785,26.09219,10-27-45,-0.74327993,0.33477587,-0.67247105,84.0,-4.2778606,-15.98981,0.02960205,0.11190796,0.1926117,-2.5694227,0.5404296,9.448618
34.80031766,31.26168239,0.97128785,26.09219,10-27-45,0.21899772,0.39145535,-0.16463375,85.0,-4.1351767,-16.682629,0.043289185,0.035461426,-0.08720398,-2.7092106,0.66616786,9.401424
34.80031766,31.26168239,0.97128785,26.09219,10-27-45,0.21899772,0.39145535,-0.16463375,87.0,-3.8508658,-17.438503,0.043289185,0.035461426,-0.08720398,-2.7092106,0.66616786,9.401424
34.80031766,31.26168239,0.97128785,26.09219,10-27-45,-0.15377498,0.06378406,-0.19295979,88.0,-3.0457058,-18.132694,-0.03630066,0.10215759,-0.18048096,-2.8371465,0.6509604,9.36468
34.80031766,31.26168239,0.97128785,26.09219,10-27-45,-0.15377498,0.06378406,-0.19295979,89.0,-2.4517345,-17.848003,-0.03630066,0.10215759,-0.18048096,-2.8371465,0.6509604,9.36468
34.80031766,31.26168239,0.97128785,26.09219,10-27-45,-1.5315144,-0.0689649,-0.68687725,89.0,-2.3932312,-15.909508,-0.03829956,-0.19223022,-0.116989136,-2.957558,0.4925814,9.337055
34.80031766,31.26168239,0.97128785,26.09219,10-27-45,-1.5315144,-0.0689649,-0.68687725,90.0,-1.8210651,-16.193447,-0.03829956,-0.19223022,-0.116989136,-2.957558,0.4925814,9.337055
34.80031766,31.26168239,0.97128785,26.09219,10-27-45,1.9857786,0.43984908,1.0202541,90.0,-0.9975792,-18.208853,-0.099487305,0.2111969,-0.06892395,-2.8155313,0.32711864,9.388086
34.80033067,31.26168283,0.99624294,24.852179,10-27-45,1.9857786,0.43984908,1.0202541,90.0,0.08273591,-18.637848,-0.099487305,0.2111969,-0.06892395,-2.8155313,0.32711864,9.388086
34.80033067,31.26168283,0.99624294,24.852179,10-27-45,-0.63215375,-0.39658365,-1.3794746,90.0,-0.042461507,-17.258242,-0.09793091,-0.07298279,0.01927185,-2.9954119,0.09099408,9.337538
34.80033067,31.26168283,0.99624294,24.852179,10-27-46,-0.8110087,-0.7019477,0.6670923,89.0,-0.95669836,-15.829095,-0.09793091,-0.07298279,0.01927185,-2.8810577,0.04692755,9.373776
34.80033067,31.26168283,0.99624294,24.852179,10-27-46,-0.8110087,-0.7019477,0.6670923,89.0,-2.0438528,-15.757772,0.18057251,-0.16175842,0.0499115,-2.8810577,0.04692755,9.373776
34.80033067,31.26168283,0.99624294,24.852179,10-27-46,1.4286337,0.18826297,-0.019296646,89.0,-2.664531,-16.7742,0.18057251,-0.16175842,0.0499115,-2.6972737,0.3061599,9.423448
34.80033067,31.26168283,0.99624294,24.852179,10-27-46,1.4286337,0.18826297,-0.019296646,90.0,-3.0681067,-16.922638,0.09542847,0.112701416,-0.06323242,-2.6972737,0.3061599,9.423448
34.80033067,31.26168283,0.99624294,24.852179,10-27-46,-0.51691985,0.29794407,-0.64322186,92.0,-2.3881912,-16.415237,0.09542847,0.112701416,-0.06323242,-2.784336,0.40743458,9.394246
34.80033067,31.26168283,0.99624294,24.852179,10-27-46,-0.51691985,0.29794407,-0.64322186,93.0,-1.6370126,-15.598248,-0.04258728,-0.12312317,-0.20050049,-2.784336,0.40743458,9.394246
34.80033067,31.26168283,0.99624294,24.852179,10-27-46,-0.08565307,-0.45921138,1.4058971,93.0,-1.2458968,-16.16614,-0.04258728,-0.12312317,-0.20050049,-2.7084095,0.2703524,9.421349
34.80035552,31.26168679,0.9272001,22.476387,10-27-46,-0.08565307,-0.45921138,1.4058971,92.0,-1.58627,-17.13514,-0.014251709,0.12599182,0.031723022,-2.7084095,0.2703524,9.421349
34.80035552,31.26168679,0.9272001,22.476387,10-27-46,0.46598077,-0.40873206,0.038570404,91.0,-2.2638066,-18.06769,-0.014251709,0.12599182,0.031723022,-2.8645709,0.27997497,9.374766
34.80035552,31.26168679,0.9272001,22.476387,10-27-46,0.46598077,-0.40873206,0.038570404,90.0,-3.5888853,-18.691362,0.10542297,0.14888,0.18162537,-2.8645709,0.27997497,9.374766
34.80035552,31.26168679,0.9272001,22.476387,10-27-47,-0.15548539,-0.034173667,-1.1440601,89.0,-4.7119794,-18.734936,0.10542297,0.14888,0.18162537,-3.0971048,0.5593998,9.287917
34.80035552,31.26168679,0.9272001,22.476387,10-27-47,-0.15548539,-0.034173667,-1.1440601,88.0,-5.069442,-17.491877,0.101745605,-0.0861969,0.13900757,-3.0971048,0.5593998,9.287917
34.80035552,31.26168679,0.9272001,22.476387,10-27-47,-0.18635774,0.010034502,0.19142818,88.0,-5.0630918,-15.838736,0.101745605,-0.0861969,0.13900757,-2.9088967,0.77873516,9.33286
34.80035552,31.26168679,0.9272001,22.476387,10-27-47,-0.18635774,0.010034502,0.19142818,88.0,-5.3298936,-16.458975,0.037399292,-0.07992554,0.013412476,-2.9088967,0.77873516,9.33286
34.80035552,31.26168679,0.9272001,22.476387,10-27-47,0.53075266,-0.38876617,0.38454342,88.0,-6.1896243,-17.26152,0.037399292,-0.07992554,0.013412476,-2.7681978,0.8934892,9.365316
34.80035552,31.26168679,0.9272001,22.476387,10-27-47,0.53075266,-0.38876617,0.38454342,89.0,-5.5678988,-16.652721,0.029251099,-0.007522583,-0.037384033,-2.7681978,0.8934892,9.365316
34.80035552,31.26168679,0.9272001,22.476387,10-27-47,-1.2262771,0.6059236,-0.5805311,89.0,-4.833297,-14.518748,0.029251099,-0.007522583,-0.037384033,-2.7045314,0.9094939,9.382362
34.80035552,31.26168679,0.9272001,22.476387,10-27-47,-1.2262771,0.6059236,-0.5805311,89.0,-3.7688859,-14.082255,-0.16349792,-0.21791077,-0.002960205,-2.7045314,0.9094939,9.382362
34.80037357,31.26168746,0.90027773,20.756481,10-27-47,1.1584208,-0.22533804,1.2728348,88.0,-3.1148882,-14.877629,-0.16349792,-0.21791077,-0.002960205,-2.4360518,0.64564645,9.477298
34.80037357,31.26168746,0.90027773,20.756481,10-27-47,1.1584208,-0.22533804,1.2728348,87.0,-3.4547124,-16.383728,-0.066833496,0.23947144,0.12805176,-2.4360518,0.64564645,9.477298
34.80037357,31.26168746,0.90027773,20.756481,10-27-48,0.054112434,0.43568462,-0.5469742,86.0,-3.3926866,-17.22767,-0.066833496,0.23947144,0.12805176,-2.6892178,0.5375596,9.415388
34.80037357,31.26168746,0.90027773,20.756481,10-27-48,0.054112434,0.43568462,-0.5469742,86.0,-3.7076228,-16.914505,-0.02041626,0.033447266,0.0962677,-2.6892178,0.5375596,9.415388
34.80037357,31.26168746,0.90027773,20.756481,10-27-48,-0.4582343,0.0132648945,-0.5411253,86.0,-4.2336545,-16.62931,-0.02041626,0.033447266,0.0962677,-2.855078,0.6043496,9.362354
34.80037357,31.26168746,0.90027773,20.756481,10-27-48,-0.4582343,0.0132648945,-0.5411253,86.0,-4.732621,-16.028498,0.09265137,-0.08157349,0.0105896,-2.855078,0.6043496,9.362354
34.80037357,31.26168746,0.90027773,20.756481,10-27-48,0.6733208,0.41603744,0.103940964,87.0,-4.6903005,-16.061298,0.09265137,-0.08157349,0.0105896,-2.7214463,0.7275577,9.393337
34.80037357,31.26168746,0.90027773,20.756481,10-27-48,0.6733208,0.41603744,0.103940964,88.0,-4.423175,-16.693941,0.0211792,0.05680847,-0.18635559,-2.7214463,0.7275577,9.393337
34.80037357,31.26168746,0.90027773,20.756481,10-27-48,-0.0474813,0.11068845,-0.4283371,90.0,-3.2350569,-16.935913,0.0211792,0.05680847,-0.18635559,-2.765907,0.6831969,9.383677
34.80039604,31.26167959,0.84,18.647604,10-27-48,-0.0474813,0.11068845,-0.4283371,90.0,-2.122819,-15.154152,-0.15487671,-0.17208862,-0.1296997,-2.765907,0.6831969,9.383677
34.80039604,31.26167959,0.84,18.647604,10-27-48,-0.5219016,-0.33325285,0.11931133,90.0,-1.4328431,-13.987381,-0.15487671,-0.17208862,-0.1296997,-2.6287613,0.40748292,9.43896
34.80039604,31.26167959,0.84,18.647604,10-27-48,-0.5219016,-0.33325285,0.11931133,90.0,-1.3311207,-13.516843,-0.065338135,-0.10569763,0.034484863,-2.6287613,0.40748292,9.43896
34.80039604,31.26167959,0.84,18.647604,10-27-49,0.87762165,-0.483175,0.6075535,88.0,-1.4439785,-13.72728,-0.065338135,-0.10569763,0.034484863,-2.3180578,0.23056683,9.525956
34.80039604,31.26167959,0.84,18.647604,10-27-49,0.87762165,-0.483175,0.6075535,87.0,-2.4064288,-13.648544,0.047561646,0.01776123,0.20880127,-2.3180578,0.23056683,9.525956
34.80039604,31.26167959,0.84,18.647604,10-27-49,0.028355837,-0.5251413,-0.14344883,86.0,-2.8006456,-14.321093,0.047561646,0.01776123,0.20880127,-2.32823,0.3249444,9.520722
34.80039604,31.26167959,0.84,18.647604,10-27-49,0.028355837,-0.5251413,-0.14344883,85.0,-3.4423754,-13.318009,0.03869629,-0.049835205,0.23454285,-2.32823,0.3249444,9.520722
34.80039604,31.26167959,0.84,18.647604,10-27-49,-1.166327,0.09098923,0.19696712,84.0,-4.3578005,-12.337078,0.03869629,-0.049835205,0.23454285,-2.2660723,0.5491974,9.525423
34.80039604,31.26167959,0.84,18.647604,10-27-49,-1.166327,0.09098923,0.19696712,84.0,-4.257191,-13.216567,0.042907715,0.039749146,0.008666992,-2.2660723,0.5491974,9.525423
34.80039604,31.26167959,0.84,18.647604,10-27-49,1.3726008,1.174104,0.2542448,85.0,-3.465656,-13.777858,0.042907715,0.039749146,0.008666992,-2.1692142,0.6774314,9.539705
34.80039604,31.26167959,0.84,18.647604,10-27-49,1.3726008,1.174104,0.2542448,87.0,-2.0884898,-13.696555,-0.1254425,0.009674072,-0.23028564,-2.1692142,0.6774314,9.539705
34.80040088,31.26167619,0.83294654,18.214138,10-27-49,-0.509228,-0.81086636,-0.15344429,87.0,-1.4739938,-13.69899,-0.1254425,0.009674072,-0.23028564,-2.306419,0.42877522,9.52192
34.80040088,31.26167619,0.83294654,18.214138,10-27-49,-0.509228,-0.81086636,-0.15344429,87.0,-1.7277315,-14.187664,-0.02885437,0.051986694,0.016403198,-2.306419,0.42877522,9.52192
34.80040088,31.26167619,0.83294654,18.214138,10-27-50,0.11521196,0.24884829,0.40673065,87.0,-1.9657283,-14.7518635,-0.02885437,0.051986694,0.016403198,-2.361142,0.28261423,9.513965
34.80040088,31.26167619,0.83294654,18.214138,10-27-50,0.11521196,0.24884829,0.40673065,87.0,-2.0451972,-15.018721,0.023117065,0.064468384,-0.0038604736,-2.361142,0.28261423,9.513965
34.80040088,31.26167619,0.83294654,18.214138,10-27-50,-0.1109066,-0.19549593,-0.34108734,86.0,-2.8964772,-14.954995,0.023117065,0.064468384,-0.0038604736,-2.488885,0.32721072,9.479915
34.80040088,31.26167619,0.83294654,18.214138,10-27-50,-0.1109066,-0.19549593,-0.34108734,86.0,-4.2561936,-13.655389,0.18005371,-0.13616943,0.08491516,-2.488885,0.32721072,9.479915
34.80040088,31.26167619,0.83294654,18.214138,10-27-50,-0.8567424,-0.17373443,-0.054825783,86.0,-5.256743,-12.935119,0.18005371,-0.13616943,0.08491516,-2.3959315,0.5664373,9.4925785
34.80040088,31.26167619,0.83294654,18.214138,10-27-50,-0.8567424,-0.17373443,-0.054825783,86.0,-5.237586,-14.243142,0.06964111,0.096221924,-0.01889038,-2.3959315,0.5664373,9.4925785
34.80040088,31.26167619,0.83294654,18.214138,10-27-50,1.7304757,0.8340797,0.55699825,87.0,-4.677259,-15.477254,0.06964111,0.096221924,-0.01889038,-2.2981358,0.8294608,9.497418
34.80042931,31.26168304,0.9702062,15.463072,10-27-50,1.7304757,0.8340797,0.55699825,88.0,-3.8730483,-15.857744,-0.06893921,0.09164429,-0.1777649,-2.2981358,0.8294608,9.497418
34.80042931,31.26168304,0.9702062,15.463072,10-27-50,-0.7268534,-0.55741775,-1.1615868,88.0,-3.499586,-14.921865,-0.06893921,0.09164429,-0.1777649,-2.5622382,0.7075118,9.439531
34.80042931,31.26168304,0.9702062,15.463072,10-27-50,-0.7268534,-0.55741775,-1.1615868,89.0,-4.061415,-13.766825,0.04447937,-0.18154907,-0.031341553,-2.5622382,0.7075118,9.439531
34.80042931,31.26168304,0.9702062,15.463072,10-27-51,0.07875657,0.013142884,0.20206928,89.0,-4.832787,-14.214233,0.04447937,-0.18154907,-0.031341553,-2.4488046,0.6525813,9.4735365
34.80042931,31.26168304,0.9702062,15.463072,10-27-51,0.07875657,0.013142884,0.20206928,88.0,-5.4337335,-14.6173,0.10597229,0.070388794,0.05784607,-2.4488046,0.6525813,9.4735365
34.80042931,31.26168304,0.9702062,15.463072,10-27-51,-0.67732453,-0.08893049,-0.5701723,88.0,-6.192604,-13.341062,0.10597229,0.070388794,0.05784607,-2.3809972,0.8211879,9.477705
34.80042931,31.26168304,0.9702062,15.463072,10-27-51,-0.86667204,-0.23631024,-0.43966103,87.0,-6.626207,-11.392137,0.063964844,-0.29244995,0.17018127,-2.168951,1.0179435,9.5094595
34.80042931,31.26168304,0.9702062,15.463072,10-27-51,-0.86667204,-0.23631024,-0.43966103,87.0,-6.965023,-9.409147,0.063964844,-0.29244995,0.17018127,-2.168951,1.0179435,9.5094595
34.80042931,31.26168304,0.9702062,15.463072,10-27-51,1.3412284,0.14489686,1.785368,87.0,-6.932553,-9.816969,0.030838013,-0.07978821,-0.0077819824,-1.7438024,1.1320174,9.58374
34.80042931,31.26168304,0.9702062,15.463072,10-27-51,1.3412284,0.14489686,1.785368,87.0,-6.726799,-11.623036,0.030838013,-0.07978821,-0.0077819824,-1.7438024,1.1320174,9.58374
