Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,Pitch,Roll,gyro_x,gyro_y,gyro_z,gravity_x,gravity_y,gravity_z
34.79421755,31.25845971,0.0,0.0,10-58-37,-0.0047004223,-3.582239E-5,0.052461624,257.0,-5.1372414,14.346264,-0.02760315,0.007369995,-0.0037078857,2.432656,0.8675496,9.460441
34.79421755,31.25845971,0.0,0.0,10-58-37,0.032546997,0.016440868,-0.055478096,257.0,-5.240917,14.091028,-0.0049743652,0.016799927,0.009033203,2.4147904,0.86612654,9.465147
34.79421755,31.25845971,0.0,0.0,10-58-37,0.032546997,0.016440868,-0.055478096,257.0,-5.3827868,14.18066,-0.0049743652,0.016799927,0.009033203,2.4147904,0.86612654,9.465147
34.79421755,31.25845971,0.0,0.0,10-58-37,0.032546997,0.016440868,-0.055478096,257.0,-4.805866,14.026425,-0.0056152344,0.017959595,-0.0078125,2.4147904,0.86612654,9.465147
34.79421755,31.25845971,0.0,0.0,10-58-37,-0.004481554,-0.023654342,-0.028809547,257.0,-4.4517803,13.726282,-0.0056152344,0.017959595,-0.0078125,2.3847237,0.8222238,9.476678
34.79421755,31.25845971,0.0,0.0,10-58-37,-0.057337046,0.0064573884,0.08422279,257.0,-4.762366,13.530881,-0.022140503,0.024414063,0.018539429,2.3198304,0.78810745,9.495666
34.79421755,31.25845971,0.0,0.0,10-58-37,-0.057337046,0.0064573884,0.08422279,257.0,-4.8680043,13.463652,-0.022140503,0.024414063,0.018539429,2.3198304,0.78810745,9.495666
34.79421755,31.25845971,0.0,0.0,10-58-37,-0.024754763,-0.0011137128,0.045541763,257.0,-5.111506,13.735295,0.028198242,-0.0026550293,0.0061950684,2.2994797,0.8191735,9.497986
34.79421755,31.25845971,0.0,0.0,10-58-38,-0.024754763,-0.0011137128,0.045541763,257.0,-5.1074347,13.76744,0.028198242,-0.0026550293,0.0061950684,2.2994797,0.8191735,9.497986
34.79421755,31.25845971,0.0,0.0,10-58-38,-0.039243937,-0.04311037,0.027431488,257.0,-5.1036835,13.803731,0.0076141357,-0.024002075,0.0078125,2.3167148,0.83567715,9.492358
34.79421755,31.25845971,0.0,0.0,10-58-38,-0.039243937,-0.04311037,0.027431488,257.0,-5.189357,13.956298,0.0076141357,-0.024002075,0.0078125,2.3167148,0.83567715,9.492358
34.79421755,31.25845971,0.0,0.0,10-58-38,-0.016165733,0.019103408,-0.05575657,257.0,-5.1666155,14.157107,0.004272461,-0.03652954,-0.009857178,2.3630993,0.8541382,9.479272
34.79421755,31.25845971,0.0,0.0,10-58-38,-0.016165733,0.019103408,-0.05575657,257.0,-5.1627197,14.200274,0.004272461,-0.03652954,-0.009857178,2.3630993,0.8541382,9.479272
34.79421755,31.25845971,0.0,0.0,10-58-38,-0.0014557838,-4.0233135E-5,0.001001358,257.0,-5.2078853,14.178922,-0.0010070801,-0.007751465,-0.01373291,2.3980238,0.85669434,9.470266
34.79421755,31.25845971,0.0,0.0,10-58-38,-0.0014557838,-4.0233135E-5,0.001001358,257.0,-5.224322,14.268814,-0.0010070801,-0.007751465,-0.01373291,2.3980238,0.85669434,9.470266
34.79421755,31.25845971,0.0,0.0,10-58-38,0.025371552,-0.0655812,-0.012383461,257.0,-5.4591727,14.252193,0.021026611,-0.0013885498,-0.012023926,2.4155674,0.85289735,9.466149
34.79421755,31.25845971,0.0,0.0,10-58-38,0.025371552,-0.0655812,-0.012383461,257.0,-5.6894374,14.239514,0.021026611,-0.0013885498,-0.012023926,2.4155674,0.85289735,9.466149
34.79421755,31.25845971,0.0,0.0,10-58-38,-0.0010375977,0.060171723,0.0074825287,258.0,-5.4207087,14.153666,0.005126953,0.0021362305,-0.010009766,2.409894,0.9095562,9.46232
34.79421755,31.25845971,0.0,0.0,10-58-39,-0.0010375977,0.060171723,0.0074825287,258.0,-5.5063677,14.108457,0.005126953,0.0021362305,-0.010009766,2.409894,0.9095562,9.46232
34.79421755,31.25845971,0.0,0.0,10-58-39,-0.02363348,0.0080007315,-0.015471458,258.0,-5.5183573,14.01564,6.4086914E-4,0.008972168,-0.019332886,2.3864307,0.9199611,9.467259
34.79421755,31.25845971,0.0,0.0,10-58-39,-0.02363348,0.0080007315,-0.015471458,258.0,-5.312583,14.014156,6.4086914E-4,0.008972168,-0.019332886,2.3864307,0.9199611,9.467259
34.79421755,31.25845971,0.0,0.0,10-58-39,-0.034597397,0.02911508,0.10075474,258.0,-5.3109813,14.018186,-0.030166626,-0.011413574,-0.0015411377,2.360247,0.911313,9.474657
34.79421755,31.25845971,0.0,0.0,10-58-39,-0.034597397,0.02911508,0.10075474,257.0,-5.6067076,14.165966,-0.030166626,-0.011413574,-0.0015411377,2.360247,0.911313,9.474657
34.79421755,31.25845971,0.0,0.0,10-58-39,-0.0065307617,-0.020195067,-0.034870148,257.0,-5.556901,14.220532,0.029296875,-0.010971069,0.01965332,2.3860307,0.9015159,9.469134
34.79421755,31.25845971,0.0,0.0,10-58-39,-0.0065307617,-0.020195067,-0.034870148,258.0,-5.269381,14.304897,0.029296875,-0.010971069,0.01965332,2.3860307,0.9015159,9.469134
34.79421755,31.25845971,0.0,0.0,10-58-39,0.0071554184,-0.04260689,-0.08818817,258.0,-5.1336455,14.264941,-0.029815674,-0.0029144287,-0.007247925,2.4146912,0.8786668,9.464016
34.79421755,31.25845971,0.0,0.0,10-58-39,0.0071554184,-0.04260689,-0.08818817,258.0,-5.152851,14.164253,-0.029815674,-0.0029144287,-0.007247925,2.4146912,0.8786668,9.464016
34.79421755,31.25845971,0.0,0.0,10-58-39,-0.012064695,-0.035758913,0.06838894,258.0,-5.1469927,14.186488,0.011383057,0.001083374,-0.005783081,2.4017682,0.84430724,9.47043
34.79421755,31.25845971,0.0,0.0,10-58-40,-0.012064695,-0.035758913,0.06838894,258.0,-5.2396636,14.327583,0.011383057,0.001083374,-0.005783081,2.4017682,0.84430724,9.47043
34.79421755,31.25845971,0.0,0.0,10-58-40,0.015915632,0.013252735,-0.010606766,258.0,-5.2375493,14.241822,-0.0073394775,0.003753662,-0.0051116943,2.404628,0.85872525,9.468408
34.79421755,31.25845971,0.0,0.0,10-58-40,0.015915632,0.013252735,-0.010606766,258.0,-5.369287,14.231907,-0.0073394775,0.003753662,-0.0051116943,2.404628,0.85872525,9.468408
34.79421755,31.25845971,0.0,0.0,10-58-40,0.0074698925,0.059303463,-0.06944752,258.0,-5.279865,14.244519,-0.011657715,6.4086914E-4,0.008270264,2.4108815,0.8725901,9.465549
34.79421755,31.25845971,0.0,0.0,10-58-40,0.0074698925,0.059303463,-0.06944752,258.0,-5.44984,14.39105,-0.011657715,6.4086914E-4,0.008270264,2.4108815,0.8725901,9.465549
34.79421755,31.25845971,0.0,0.0,10-58-40,-0.018090487,0.0055162907,0.0712347,258.0,-5.492086,14.371729,0.02218628,-0.022735596,-0.0079193115,2.41452,0.8824738,9.463705
34.79421755,31.25845971,0.0,0.0,10-58-40,-0.018090487,0.0055162907,0.0712347,257.0,-5.5367594,14.247436,0.02218628,-0.022735596,-0.0079193115,2.41452,0.8824738,9.463705
34.79421755,31.25845971,0.0,0.0,10-58-40,-0.027534246,-0.024376154,0.009506226,257.0,-5.444932,14.31739,0.016281128,-0.005126953,0.01777649,2.427192,0.90869457,9.457981
34.79421755,31.25845971,0.0,0.0,10-58-40,-0.027534246,-0.024376154,0.009506226,257.0,-5.3745646,14.267595,0.016281128,-0.005126953,0.01777649,2.427192,0.90869457,9.457981
34.79421755,31.25845971,0.0,0.0,10-58-40,-0.051341772,-0.017191231,0.0051870346,257.0,-5.2669845,14.20308,-0.01373291,0.001663208,0.015533447,2.4055312,0.8965561,9.464671
34.79421755,31.25845971,0.0,0.0,10-58-41,-0.051341772,-0.017191231,0.0051870346,257.0,-5.187007,14.164032,-0.01373291,0.001663208,0.015533447,2.4055312,0.8965561,9.464671
34.79421755,31.25845971,0.0,0.0,10-58-41,-0.016973257,-0.031209707,0.02793789,257.0,-5.0017934,14.053783,-0.0066070557,0.0033874512,-0.004547119,2.393919,0.8511495,9.471805
34.79421755,31.25845971,0.0,0.0,10-58-41,-0.016973257,-0.031209707,0.02793789,257.0,-5.1120887,14.0235195,-0.0066070557,0.0033874512,-0.004547119,2.393919,0.8511495,9.471805
34.79421755,31.25845971,0.0,0.0,10-58-41,-0.03896165,-0.019899607,0.035140038,257.0,-5.533242,14.12238,0.03135681,-0.010665894,-4.5776367E-4,2.3742983,0.8468761,9.477125
34.79421755,31.25845971,0.0,0.0,10-58-41,-0.03896165,-0.019899607,0.035140038,257.0,-5.3698387,14.347337,0.03135681,-0.010665894,-4.5776367E-4,2.3742983,0.8468761,9.477125
34.79421755,31.25845971,0.0,0.0,10-58-41,9.2697144E-4,0.020648241,-0.07017803,257.0,-5.20375,14.301377,-0.023040771,-0.014831543,-4.4250488E-4,2.4072342,0.87171054,9.466558
34.79421755,31.25845971,0.0,0.0,10-58-41,9.2697144E-4,0.020648241,-0.07017803,257.0,-5.4401565,14.312087,-0.023040771,-0.014831543,-4.4250488E-4,2.4072342,0.87171054,9.466558
34.79421755,31.25845971,0.0,0.0,10-58-41,0.008174658,1.8179417E-5,0.03542137,257.0,-5.5074224,14.299613,0.034118652,0.009552002,-1.2207031E-4,2.421378,0.89246047,9.461017
34.79421755,31.25845971,0.0,0.0,10-58-41,0.008174658,1.8179417E-5,0.03542137,257.0,-5.4617486,14.285698,0.034118652,0.009552002,-1.2207031E-4,2.421378,0.89246047,9.461017
34.79421755,31.25845971,0.0,0.0,10-58-41,0.0011284351,-0.02530235,-0.006626129,257.0,-5.3444963,14.380374,-0.009536743,-0.011291504,-0.008560181,2.4180672,0.9043812,9.4607315
34.79421755,31.25845971,0.0,0.0,10-58-42,0.0011284351,-0.02530235,-0.006626129,258.0,-5.1774106,14.3253355,-0.009536743,-0.011291504,-0.008560181,2.425354,0.87880015,9.461277
34.79421755,31.25845971,0.0,0.0,10-58-42,-0.0034196377,0.0060916543,-0.019177437,258.0,-5.2125797,14.318775,-0.030807495,0.005874634,-0.011703491,2.425354,0.87880015,9.461277
34.79421755,31.25845971,0.0,0.0,10-58-42,-0.0034196377,0.0060916543,-0.019177437,258.0,-5.2790227,14.280188,-0.030807495,0.005874634,-0.011703491,2.425354,0.87880015,9.461277
34.79421755,31.25845971,0.0,0.0,10-58-42,0.019232273,0.009038389,0.031992912,258.0,-5.4539647,14.170896,0.022979736,0.010986328,0.0027770996,2.426039,0.86871314,9.462032
34.79421755,31.25845971,0.0,0.0,10-58-42,0.019232273,0.009038389,0.031992912,258.0,-5.2626486,14.090441,0.022979736,0.010986328,0.0027770996,2.426039,0.86871314,9.462032
34.79421755,31.25845971,0.0,0.0,10-58-42,-0.0392282,7.429719E-4,-0.046139717,258.0,-4.6188602,13.9737625,-0.060684204,0.009490967,-0.003326416,2.3946323,0.8762739,9.469333
34.79421755,31.25845971,0.0,0.0,10-58-42,0.0064480305,-0.0048262477,0.08500481,258.0,-4.701494,13.941281,-0.060684204,0.009490967,-0.003326416,2.367754,0.8226274,9.480897
34.79421755,31.25845971,0.0,0.0,10-58-42,0.0064480305,-0.0048262477,0.08500481,257.0,-5.0812097,13.911074,0.028900146,-0.001159668,0.014556885,2.367754,0.8226274,9.480897
34.79421755,31.25845971,0.0,0.0,10-58-42,-0.051234722,-0.011024594,-0.04864788,257.0,-5.1976914,13.954078,0.028900146,-0.001159668,0.014556885,2.3498871,0.82112706,9.485471
34.79421755,31.25845971,0.0,0.0,10-58-42,-0.051234722,-0.011024594,-0.04864788,257.0,-5.145623,13.976488,0.019592285,-0.005722046,0.014724731,2.3498871,0.82112706,9.485471
34.79421755,31.25845971,0.0,0.0,10-58-43,-0.011126757,-0.011119068,-0.01660347,257.0,-5.0573764,13.904651,0.019592285,-0.005722046,0.014724731,2.3544822,0.84746355,9.482015
34.79421755,31.25845971,0.0,0.0,10-58-43,-0.011126757,-0.011119068,-0.01660347,257.0,-5.216628,13.822687,0.01083374,0.012481689,0.023269653,2.3544822,0.84746355,9.482015
34.79421755,31.25845971,0.0,0.0,10-58-43,-0.017032862,-0.024087906,0.023750305,257.0,-5.246535,13.770305,0.01083374,0.012481689,0.023269653,2.3364847,0.8474535,9.486466
34.79421755,31.25845971,0.0,0.0,10-58-43,-0.017032862,-0.024087906,0.023750305,257.0,-5.085984,13.80149,0.009719849,0.0016784668,0.019348145,2.3364847,0.8474535,9.486466
34.79421755,31.25845971,0.0,0.0,10-58-43,8.9526176E-4,-0.02887237,-0.009065628,257.0,-4.8876524,13.801322,0.009719849,0.0016784668,0.019348145,2.3332295,0.834356,9.488429
34.79421755,31.25845971,0.0,0.0,10-58-43,8.9526176E-4,-0.02887237,-0.009065628,257.0,-4.7528825,13.738989,-0.0209198,0.0033416748,-0.0018310547,2.3332295,0.834356,9.488429
34.79421755,31.25845971,0.0,0.0,10-58-43,0.005452633,-0.015945494,0.030504227,257.0,-4.796046,13.752822,-0.0209198,0.0033416748,-0.0018310547,2.331947,0.80022395,9.491683
34.79421755,31.25845971,0.0,0.0,10-58-43,0.005452633,-0.015945494,0.030504227,257.0,-4.745319,13.691649,-0.0048675537,-0.00440979,-0.00819397,2.331947,0.80022395,9.491683
34.79421755,31.25845971,0.0,0.0,10-58-43,-0.026899815,-0.01727289,0.032277107,257.0,-4.874149,13.748096,-0.0048675537,-0.00440979,-0.00819397,2.3190303,0.7918541,9.495549
34.79421755,31.25845971,0.0,0.0,10-58-43,-0.026899815,-0.01727289,0.032277107,257.0,-5.174116,13.81293,0.036987305,-0.011947632,-0.011047363,2.3190303,0.7918541,9.495549
34.79421755,31.25845971,0.0,0.0,10-58-44,-0.01879096,0.029545844,-0.052497864,257.0,-4.9120626,13.800215,0.036987305,-0.011947632,-0.011047363,2.3327756,0.8215965,9.489654
34.79421755,31.25845971,0.0,0.0,10-58-44,-0.01879096,0.029545844,-0.052497864,257.0,-4.6933036,13.772073,-0.062042236,-0.0068511963,-0.018112183,2.3327756,0.8215965,9.489654
34.79421755,31.25845971,0.0,0.0,10-58-44,-0.05281329,0.019056678,0.12472916,257.0,-5.4431114,13.744454,-0.062042236,-0.0068511963,-0.018112183,2.3099875,0.838704,9.493731
34.79421755,31.25845971,0.0,0.0,10-58-44,-0.05281329,0.019056678,0.12472916,257.0,-5.7305555,13.784109,0.09841919,-0.011169434,3.0517578E-4,2.3099875,0.838704,9.493731
34.79421755,31.25845971,0.0,0.0,10-58-44,0.009849787,0.00943464,-0.086504936,257.0,-5.3601093,13.909387,0.09841919,-0.011169434,3.0517578E-4,2.3380983,0.878567,9.483238
34.79421755,31.25845971,0.0,0.0,10-58-44,0.009849787,0.00943464,-0.086504936,257.0,-5.269288,14.008778,-0.04437256,-0.02079773,-0.007003784,2.3380983,0.878567,9.483238
34.79421755,31.25845971,0.0,0.0,10-58-44,-0.0037357807,-0.001655221,0.03509617,258.0,-5.2253747,14.171479,-0.04437256,-0.02079773,-0.007003784,2.3661792,0.88750106,9.475438
34.79421755,31.25845971,0.0,0.0,10-58-44,-0.0037357807,-0.001655221,0.03509617,258.0,-4.95118,14.514071,-0.02520752,-0.033355713,-0.013290405,2.3661792,0.88750106,9.475438
34.79421755,31.25845971,0.0,0.0,10-58-44,0.0012288094,-0.010992229,-0.07773018,258.0,-4.987815,14.882168,-0.02520752,-0.033355713,-0.013290405,2.4370308,0.8514551,9.460776
34.79421755,31.25845971,0.0,0.0,10-58-44,0.0012288094,-0.010992229,-0.07773018,258.0,-5.1897016,14.994401,0.014541626,-0.052246094,-0.020523071,2.4370308,0.8514551,9.460776
34.79421755,31.25845971,0.0,0.0,10-58-45,0.026981354,-0.012892067,-0.038348198,258.0,-4.7096257,14.803638,0.014541626,-0.052246094,-0.020523071,2.50672,0.809426,9.446246
34.79421755,31.25845971,0.0,0.0,10-58-45,0.026981354,-0.012892067,-0.038348198,258.0,-4.441055,14.732244,-0.065597534,0.021820068,-0.010818481,2.50672,0.809426,9.446246
34.79421755,31.25845971,0.0,0.0,10-58-45,-0.06374025,8.904934E-4,0.07068348,258.0,-4.580819,14.586288,-0.065597534,0.021820068,-0.010818481,2.4805315,0.76229787,9.457074
34.79421755,31.25845971,0.0,0.0,10-58-45,-0.06374025,8.904934E-4,0.07068348,258.0,-4.8774285,14.566633,0.04144287,0.009780884,0.003967285,2.4805315,0.76229787,9.457074
34.79421755,31.25845971,0.0,0.0,10-58-45,0.028382063,0.0105826855,0.008816719,258.0,-4.5461864,14.545257,0.04144287,0.009780884,0.003967285,2.4761133,0.7618415,9.458269
34.79421755,31.25845971,0.0,0.0,10-58-45,0.028382063,0.0105826855,0.008816719,258.0,-4.5458503,14.458211,-0.039901733,0.009689331,-0.008560181,2.4761133,0.7618415,9.458269
34.79421755,31.25845971,0.0,0.0,10-58-45,-0.02125287,-0.030558527,0.023932457,258.0,-4.5779076,14.459516,-0.039901733,0.009689331,-0.008560181,2.4524846,0.7653529,9.46414
34.79421755,31.25845971,0.0,0.0,10-58-45,-0.02125287,-0.030558527,0.023932457,258.0,-4.686085,14.477181,0.021957397,-0.0073547363,0.0034332275,2.4524846,0.7653529,9.46414
34.79421755,31.25845971,0.0,0.0,10-58-45,-0.0077359676,0.013847768,-0.01153183,258.0,-4.5050282,14.532589,0.021957397,-0.0073547363,0.0034332275,2.452717,0.77111065,9.463613
34.79421755,31.25845971,0.0,0.0,10-58-45,-0.0077359676,0.013847768,-0.01153183,258.0,-4.3701,14.566525,-0.023925781,-0.005554199,-0.0019378662,2.452717,0.77111065,9.463613
34.79421755,31.25845971,0.0,0.0,10-58-46,0.011677742,-0.021138549,-0.027126312,258.0,-4.3459888,14.512319,-0.023925781,-0.005554199,-0.0019378662,2.4631188,0.74051356,9.463354
34.79421755,31.25845971,0.0,0.0,10-58-46,0.011677742,-0.021138549,-0.027126312,258.0,-4.70943,14.454398,0.017822266,0.0040130615,-0.0017700195,2.4631188,0.74051356,9.463354
34.79421755,31.25845971,0.0,0.0,10-58-46,-0.020972013,-0.02108115,0.01333046,258.0,-4.7577257,14.402768,0.017822266,0.0040130615,-0.0017700195,2.4479902,0.74862444,9.466641
34.79421755,31.25845971,0.0,0.0,10-58-46,-0.020972013,-0.02108115,0.01333046,258.0,-4.704918,14.343046,0.008331299,0.007446289,4.4250488E-4,2.4479902,0.74862444,9.466641
34.79421755,31.25845971,0.0,0.0,10-58-46,-0.008821726,-0.0044647455,-0.0025815964,258.0,-4.558782,14.245154,0.008331299,0.007446289,4.4250488E-4,2.4343057,0.7790008,9.467719
34.79421755,31.25845971,0.0,0.0,10-58-46,-0.008821726,-0.0044647455,-0.0025815964,258.0,-4.6862493,14.093703,0.0075683594,0.018203735,-4.119873E-4,2.4343057,0.7790008,9.467719
34.79421755,31.25845971,0.0,0.0,10-58-46,-0.037986994,-0.013649762,-0.025032043,258.0,-4.2352557,13.800503,0.0075683594,0.018203735,-4.119873E-4,2.3921726,0.75706416,9.480229
34.79421755,31.25845971,0.0,0.0,10-58-46,-0.037986994,-0.013649762,-0.025032043,258.0,-4.263838,13.62638,-0.051635742,0.025604248,-0.0072631836,2.3921726,0.75706416,9.480229
34.79421755,31.25845971,0.0,0.0,10-58-46,-0.028864145,0.013369381,0.07914162,258.0,-4.4740148,13.587686,-0.051635742,0.025604248,-0.0072631836,2.3227694,0.7295702,9.499624
34.79421755,31.25845971,0.0,0.0,10-58-46,-0.028864145,0.013369381,0.07914162,258.0,-4.6308513,13.618486,0.039489746,0.012329102,-0.0039520264,2.3227694,0.7295702,9.499624
34.79421755,31.25845971,0.0,0.0,10-58-47,0.010944128,-0.010304511,-0.038866997,258.0,-4.327265,13.561178,0.039489746,0.012329102,-0.0039520264,2.3099122,0.7342059,9.502401
34.79421755,31.25845971,0.0,0.0,10-58-47,0.010944128,-0.010304511,-0.038866997,258.0,-4.1779857,13.649223,-0.0309906,-0.0140686035,-0.0077056885,2.3099122,0.7342059,9.502401
34.79421755,31.25845971,0.0,0.0,10-58-47,-0.03231573,-0.03105867,0.026741028,258.0,-4.131091,13.525953,-0.0309906,-0.0140686035,-0.0077056885,2.3025484,0.7180646,9.505422
34.79421755,31.25845971,0.0,0.0,10-58-47,0.022136688,0.01716441,-0.017980576,258.0,-3.5580108,13.459745,-0.052093506,0.021255493,-0.0032653809,2.3016717,0.64140075,9.511115
34.79421755,31.25845971,0.0,0.0,10-58-47,0.022136688,0.01716441,-0.017980576,258.0,-3.4559922,13.4966545,-0.052093506,0.021255493,-0.0032653809,2.3016717,0.64140075,9.511115
34.79421755,31.25845971,0.0,0.0,10-58-47,-0.011965275,-9.0259314E-4,3.2138824E-4,258.0,-3.500265,13.451591,-0.010696411,-0.007095337,-0.008544922,2.2735405,0.58415157,9.521564
34.79421755,31.25845971,0.0,0.0,10-58-47,-0.011965275,-9.0259314E-4,3.2138824E-4,258.0,-3.6533365,13.267238,-0.010696411,-0.007095337,-0.008544922,2.2735405,0.58415157,9.521564
34.79421755,31.25845971,0.0,0.0,10-58-47,-0.0105752945,0.009287298,0.015504837,258.0,-3.5534594,13.297589,0.007858276,0.014251709,0.012771606,2.259896,0.5894733,9.524483
34.79421755,31.25845971,0.0,0.0,10-58-47,-0.0105752945,0.009287298,0.015504837,258.0,-3.6739902,13.28554,0.007858276,0.014251709,0.012771606,2.259896,0.5894733,9.524483
34.79421755,31.25845971,0.0,0.0,10-58-47,-0.015861511,-0.0078006983,0.043081284,258.0,-3.7686841,13.31379,0.01902771,-0.008560181,-0.001876831,2.2450356,0.6124679,9.5265465
34.79421755,31.25845971,0.0,0.0,10-58-48,-0.015861511,-0.0078006983,0.043081284,258.0,-3.7303312,13.269155,0.01902771,-0.008560181,-0.001876831,2.2450356,0.6124679,9.5265465
34.79421755,31.25845971,0.0,0.0,10-58-48,-0.032205105,0.012577534,-0.04615879,258.0,-3.1787949,13.275358,-0.049728394,7.4768066E-4,0.0010375977,2.2388716,0.59087425,9.529361
34.79421755,31.25845971,0.0,0.0,10-58-48,-0.032205105,0.012577534,-0.04615879,258.0,-3.2607675,13.302697,-0.049728394,7.4768066E-4,0.0010375977,2.2388716,0.59087425,9.529361
34.79421755,31.25845971,0.0,0.0,10-58-48,0.015685081,-0.023884535,0.017355919,258.0,-3.528504,13.300906,0.028793335,-0.0021820068,0.005218506,2.248706,0.55751103,9.529056
34.79421755,31.25845971,0.0,0.0,10-58-48,0.015685081,-0.023884535,0.017355919,257.0,-3.7186592,13.424217,0.028793335,-0.0021820068,0.005218506,2.248706,0.55751103,9.529056
34.79421755,31.25845971,0.0,0.0,10-58-48,-0.01401782,0.017617345,-0.044995308,257.0,-3.1165006,13.353545,-0.0309906,-0.0072021484,0.005935669,2.2570925,0.5653657,9.526609
34.79421755,31.25845971,0.0,0.0,10-58-48,-0.01401782,0.017617345,-0.044995308,257.0,-3.1349304,13.284711,-0.0309906,-0.0072021484,0.005935669,2.2570925,0.5653657,9.526609
34.79421755,31.25845971,0.0,0.0,10-58-48,-0.0642364,-0.0051810145,0.13591862,257.0,-3.600733,13.266304,0.03904724,-0.010406494,-0.004470825,2.2290637,0.56444675,9.53326
34.79421755,31.25845971,0.0,0.0,10-58-48,-0.0642364,-0.0051810145,0.13591862,257.0,-4.001376,13.522817,0.03904724,-0.010406494,-0.004470825,2.2290637,0.56444675,9.53326
34.79421755,31.25845971,0.0,0.0,10-58-48,0.008347988,-0.0041359663,-0.088983536,257.0,-4.142118,13.565762,0.05140686,-0.020767212,0.0020141602,2.2713726,0.65466887,9.517492
34.79421755,31.25845971,0.0,0.0,10-58-49,0.008347988,-0.0041359663,-0.088983536,257.0,-4.343341,13.584667,0.05140686,-0.020767212,0.0020141602,2.2713726,0.65466887,9.517492
34.79421755,31.25845971,0.0,0.0,10-58-49,0.0149662495,-0.030594826,0.00814724,257.0,-4.591484,13.502007,0.03366089,0.010223389,-0.0010528564,2.2865446,0.7191224,9.509204
34.79421755,31.25845971,0.0,0.0,10-58-49,0.0149662495,-0.030594826,0.00814724,257.0,-4.994366,13.537837,0.03366089,0.010223389,-0.0010528564,2.2865446,0.7191224,9.509204
34.79421755,31.25845971,0.0,0.0,10-58-49,0.01740241,0.01998967,-0.035549164,257.0,-4.571309,13.524674,0.008514404,-0.009490967,8.239746E-4,2.2964542,0.7737551,9.502525
34.79421755,31.25845971,0.0,0.0,10-58-49,0.01740241,0.01998967,-0.035549164,258.0,-4.436106,13.539219,0.008514404,-0.009490967,8.239746E-4,2.2964542,0.7737551,9.502525
34.79421755,31.25845971,0.0,0.0,10-58-49,-0.023730755,-0.03380823,0.053922653,258.0,-4.5200725,13.548504,-0.003967285,-0.0053253174,-8.087158E-4,2.2955434,0.75444853,9.504297
34.79421755,31.25845971,0.0,0.0,10-58-49,-0.023730755,-0.03380823,0.053922653,258.0,-4.6290364,13.52329,-0.003967285,-0.0053253174,-8.087158E-4,2.2955434,0.75444853,9.504297
34.79421755,31.25845971,0.0,0.0,10-58-49,-0.048926353,-0.010121524,-0.011351585,257.0,-4.7776923,13.39592,0.023422241,0.011260986,0.009536743,2.2784772,0.76300913,9.507721
34.79421755,31.25845971,0.0,0.0,10-58-49,-0.048926353,-0.010121524,-0.011351585,258.0,-4.473125,13.351041,0.023422241,0.011260986,0.009536743,2.2784772,0.76300913,9.507721
34.79421755,31.25845971,0.0,0.0,10-58-49,0.02016306,-0.052441,-0.00905323,258.0,-4.708803,13.271236,0.0052337646,0.005065918,-0.016799927,2.2740512,0.759728,9.509043
34.79421755,31.25845971,0.0,0.0,10-58-50,0.02016306,-0.052441,-0.00905323,258.0,-5.24592,13.297047,0.0052337646,0.005065918,-0.016799927,2.2740512,0.759728,9.509043
34.79421755,31.25845971,0.0,0.0,10-58-50,-0.052829504,0.07162082,0.074783325,258.0,-4.8543687,13.437054,0.002380371,-0.025039673,-0.011657715,2.2442183,0.82098883,9.511039
34.79421755,31.25845971,0.0,0.0,10-58-50,-0.052829504,0.07162082,0.074783325,258.0,-4.6421447,13.62103,0.002380371,-0.025039673,-0.011657715,2.2442183,0.82098883,9.511039
34.79421755,31.25845971,0.0,0.0,10-58-50,-0.0129749775,-0.017612934,-0.013176918,258.0,-4.7987757,13.861559,-0.014465332,-0.035858154,-0.0012969971,2.2894676,0.81567425,9.500706
34.79421755,31.25845971,0.0,0.0,10-58-50,-0.0129749775,-0.017612934,-0.013176918,258.0,-4.9724045,14.047435,-0.014465332,-0.035858154,-0.0012969971,2.2894676,0.81567425,9.500706
34.79421755,31.25845971,0.0,0.0,10-58-50,0.03067875,-0.009756923,-0.08549881,258.0,-4.8464694,13.989953,0.0096588135,-0.005783081,-0.0021362305,2.3656633,0.79834074,9.483495
34.79421755,31.25845971,0.0,0.0,10-58-50,0.03067875,-0.009756923,-0.08549881,258.0,-5.102189,13.999911,0.0096588135,-0.005783081,-0.0021362305,2.3656633,0.79834074,9.483495
34.79421755,31.25845971,0.0,0.0,10-58-50,-0.023994207,-0.012194276,0.062376976,258.0,-5.2515125,14.043678,0.03514099,-0.010055542,0.0032653809,2.3681715,0.83295256,9.479891
34.79421755,31.25845971,0.0,0.0,10-58-50,-0.023994207,-0.012194276,0.062376976,258.0,-5.1136436,14.014066,0.03514099,-0.010055542,0.0032653809,2.3681715,0.83295256,9.479891
34.79421755,31.25845971,0.0,0.0,10-58-50,-0.015769005,0.0053603053,-0.046495438,258.0,-5.0550175,13.874993,-0.014694214,0.004547119,-0.00819397,2.366381,0.85681325,9.478211
34.79421755,31.25845971,0.0,0.0,10-58-51,-0.015769005,0.0053603053,-0.046495438,258.0,-5.000409,13.868433,-0.014694214,0.004547119,-0.00819397,2.366381,0.85681325,9.478211
